sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
4.2,[],[],[],[],,0,0,0,0,0,0
4.3,['note_on'],[0],[77],[53],p,0,1,0,0,0,0
4.4,['note_on'],[0],[60],[43],pp,0,1,0,0,"[124, 108]",0
4.5,[],[],[],[],,0,0,0,0,"[90, 54, 40, 14, 1, 0]",0
4.6,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
4.7,[],[],[],[],,0,0,0,0,0,0
4.8,['note_on'],[0],[69],[50],p,0,1,0,0,0,0
4.9,[],[],[],[],,0,0,0,0,0,0
5.0,['note_on'],[0],[74],[53],p,0,1,0,0,0,0
5.1,[],[],[],[],,0,0,0,0,0,0
5.2,['note_on'],[0],[77],[51],p,0,1,0,0,0,0
5.3,['note_on'],[0],[69],[46],pp,0,1,0,0,0,0
5.4,[],[],[],[],,0,0,0,0,0,0
5.5,['note_on'],[0],[74],[53],p,0,1,0,0,0,0
5.6,[],[],[],[],,0,0,0,0,0,0
5.7,['note_on'],[0],[77],[50],p,0,1,0,0,0,0
5.8,[],[],[],[],,0,0,0,0,0,0
5.9,['note_on'],[0],[59],[45],pp,0,1,0,0,0,0
6.0,[],[],[],[],,0,0,0,0,0,0
6.1,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
6.2,[],[],[],[],,0,0,0,0,0,0
6.3,['note_on'],[0],[67],[51],p,0,1,0,0,0,0
6.4,[],[],[],[],,0,0,0,0,0,0
6.5,['note_on'],[0],[74],[55],p,0,1,0,0,0,0
6.6,[],[],[],[],,0,0,0,0,0,0
6.7,['note_on'],[0],[77],[57],p,0,1,0,0,0,0
6.8,[],[],[],[],,0,0,0,0,0,0
6.9,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
7.0,[],[],[],[],,0,0,0,0,"[16, 36, 58, 72, 86, 96, 108, 120, 127]",0
7.1,['note_on'],[0],[74],[57],p,0,1,0,0,0,0
7.2,[],[],[],[],,0,0,0,0,0,0
7.3,['note_on'],[0],[77],[55],p,0,1,0,0,0,0
7.4,[],[],[],[],,0,0,0,0,0,0
7.5,['note_on'],[0],[59],[45],pp,0,1,0,0,0,0
7.6,[],[],[],[],,0,0,0,0,0,0
7.7,['note_on'],[0],[62],[45],pp,0,1,0,0,0,0
7.8,['note_on'],[0],[67],[55],p,0,1,0,0,"[122, 102, 82, 58, 30]",0
7.9,[],[],[],[],,0,0,0,0,0,0
8.0,['note_on'],[0],[74],[53],p,0,1,0,0,0,0
8.1,[],[],[],[],,0,0,0,0,0,0
8.2,['note_on'],[0],[77],[55],p,0,1,0,0,0,0
8.3,[],[],[],[],,0,0,0,0,0,0
8.4,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
8.5,[],[],[],[],,0,0,0,0,0,0
8.6,['note_on'],[0],[74],[51],p,0,1,0,0,0,0
