sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
33.9,['note_on'],[0],[74],[34],ppp,0,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,[],[],[],[],,0,0,0,0,0,0
34.2,['note_on'],[0],[72],[41],pp,0,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[71],[40],pp,0,1,0,0,"[24, 56, 80, 102, 120, 127]",0
34.5,[],[],[],[],,0,0,0,0,0,0
34.6,[],[],[],[],,0,0,0,0,0,0
34.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 55, 64, 59]","[53, 37, 40, 32]",pp,0,4,0,0,"[114, 92, 66, 42, 16, 0]",0
34.8,[],[],[],[],,0,0,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,"[24, 74, 94, 110, 122, 127]",0
35.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[34, 32, 41]",ppp,0,3,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[40, 42, 40]",pp,0,3,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[61, 56, 52]",p,0,3,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[71, 71, 66]",mp,0,3,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,[],[],[],[],,0,0,0,0,0,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[78, 71, 68]",mp,0,3,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,[],[],[],[],,0,0,0,0,0,0
36.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 64, 72]","[40, 32, 33, 40]",pp,0,4,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,[],[],[],[],,0,0,0,0,0,0
36.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[37, 37, 32]",ppp,0,3,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,"[124, 116, 106, 94, 78, 60]",0
37.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 54, 57, 64]","[47, 35, 32, 30]",pp,0,4,0,0,"[40, 18, 0]",0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,"[4, 32, 58, 78, 94, 108, 118, 126, 127]",0
37.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[47, 42, 30]",pp,0,3,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,[],[],[],[],,0,0,0,0,0,0
37.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[66, 59, 50]",p,0,3,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,"['note_on', 'note_on']","[0, 0]","[64, 54]","[81, 76]",mf,1,2,0,0,0,0
38.3,['note_on'],[0],[57],[54],p,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,"['note_on', 'note_on']","[0, 0]","[63, 53]","[83, 58]",mp,0,2,0,0,"[116, 92]",0
38.6,['note_on'],[0],[57],[43],pp,0,1,0,0,"[65, 38, 0]",0
38.7,[],[],[],[],,0,0,0,0,2,0
38.8,[],[],[],[],,0,0,0,0,"[94, 116, 127]",0
38.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[47, 33, 30]",pp,0,3,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,[],[],[],[],,0,0,0,0,0,0
39.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 63, 53]","[53, 37, 30]",pp,0,3,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[63],[37],pp,0,1,0,0,0,0
39.6,"['note_on', 'note_on']","[0, 0]","[57, 53]","[34, 32]",ppp,0,2,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,0,0
39.8,[],[],[],[],,0,0,0,0,0,0
39.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 63, 53, 56]","[64, 32, 37, 39]",pp,0,4,0,0,"[110, 90, 0]",0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,[],[],[],[],,0,0,0,0,"[22, 76, 98, 116, 127]",0
40.2,['note_on'],[0],[63],[66],mp,0,1,0,0,0,0
40.3,"['note_on', 'note_on']","[0, 0]","[53, 56]","[49, 35]",pp,0,2,0,0,0,0
40.4,[],[],[],[],,0,0,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[76, 59, 47]",p,0,3,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,[],[],[],[],,0,0,0,0,0,0
40.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 53, 56]","[81, 68, 57]",mp,0,3,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[62, 52, 56]","[92, 76, 61]",mf,1,3,0,0,"[110, 64]",0
41.3,[],[],[],[],,0,0,0,0,"[38, 10, 0]",0
41.4,[],[],[],[],,0,0,0,0,"[2, 30, 54]",0
41.5,['note_on'],[0],[62],[92],f,1,1,0,0,"[72, 88, 98, 106, 114, 122, 127]",0
41.6,"['note_on', 'note_on']","[0, 0]","[52, 56]","[78, 70]",mp,0,2,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 62, 52, 56]","[97, 59, 47, 49]",mp,0,4,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[44, 66, 59]",p,0,3,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 71, 62, 55]","[47, 88, 49, 44]",p,0,4,0,0,"[124, 118, 110, 104, 94, 80, 65]",0
42.7,[],[],[],[],,0,0,0,0,"[46, 8, 0]",0
42.8,[],[],[],[],,0,0,0,0,"[6, 22, 40, 58, 78, 98, 118, 127]",0
42.9,"['note_on', 'note_on']","[0, 0]","[52, 62]","[59, 66]",mp,0,2,0,0,0,0
43.0,['note_on'],[0],[55],[53],p,0,1,0,0,0,0
43.1,['note_on'],[0],[70],[99],f,1,1,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 61, 55, 70]","[47, 88, 49, 82]",mp,0,4,0,0,"[126, 106, 88, 68, 52, 40]",0
43.4,[],[],[],[],,0,0,0,0,"[28, 22, 20, 22, 28, 34, 40, 50, 60, 72, 86, 98]",0
43.5,"['note_on', 'note_on']","[0, 0]","[71, 70]","[83, 78]",mf,1,2,0,0,"[116, 127]",0
43.6,"['note_on', 'note_on']","[0, 0]","[61, 69]","[66, 90]",mf,1,2,0,0,0,0
43.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 55, 70]","[54, 46, 71]",p,0,3,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 58, 49]","[100, 100, 82]",f,1,3,0,0,0,0
44.0,['note_on'],[0],[52],[61],p,0,1,0,0,"[112, 60, 32, 8, 0]",0
44.1,[],[],[],[],,0,0,0,0,"[18, 48, 74, 98, 120]",0
44.2,"['note_on', 'note_on']","[0, 0]","[58, 49]","[88, 78]",mf,1,2,0,0,127,0
44.3,['note_on'],[0],[52],[54],p,0,1,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,0,0
44.5,['note_on'],[0],[78],[100],f,1,1,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[62, 62, 54]",p,0,3,0,0,"[116, 84, 54, 18, 0]",0
44.7,[],[],[],[],,0,0,0,0,"[22, 78, 104]",0
44.8,[],[],[],[],,0,0,0,0,127,0
44.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[56, 54, 50]",p,0,3,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,0,0
45.1,['note_on'],[0],[76],[59],p,0,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 76, 35]","[41, 50, 44]",pp,0,3,0,0,"[126, 96, 65, 0]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,[],[],[],[],,0,0,0,0,"[42, 92, 114, 127]",0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,"['note_on', 'note_on']","[0, 0]","[75, 57]","[47, 37]",pp,0,2,0,0,0,0
45.8,['note_on'],[0],[60],[33],ppp,0,1,0,0,"[124, 122, 120, 118, 116, 114]",0
45.9,[],[],[],[],,0,0,0,0,"[112, 110]",0
46.0,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[84, 69, 66, 57, 60]","[61, 35, 30, 30, 29]",pp,0,5,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 75, 66, 57]","[35, 42, 34, 34]",pp,0,4,0,0,0,0
46.4,['note_on'],[0],[60],[30],ppp,0,1,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,108,0
46.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 55, 66, 59]","[40, 40, 42, 30]",pp,0,4,0,0,"[106, 100, 92, 82, 70, 56, 40, 22, 2, 0]",0
46.7,['note_on'],[0],[63],[30],ppp,0,1,0,0,0,0
46.8,[],[],[],[],,0,0,0,0,"[38, 54, 62, 66, 72, 74, 76]",0
46.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 63, 59]","[52, 28, 37]",pp,0,3,0,0,0,0
47.0,"['note_on', 'note_on']","[0, 0]","[64, 55]","[35, 30]",ppp,0,2,0,0,"[74, 72]",0
47.1,[],[],[],[],,0,0,0,0,"[70, 68, 66]",0
47.2,[],[],[],[],,0,0,0,0,"[65, 64, 60]",0
47.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[79, 55, 59, 64]","[54, 35, 32, 31]",pp,0,4,0,0,"[54, 46, 34, 20, 6, 0]",0
47.4,[],[],[],[],,0,0,0,0,"[1, 10, 22, 32, 42, 54, 62, 70, 76]",0
47.5,[],[],[],[],,0,0,0,0,"[80, 84, 86, 88]",0
47.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 55, 71, 64]","[40, 32, 47, 32]",pp,0,4,0,0,"[86, 84]",0
47.7,[],[],[],[],,0,0,0,0,82,0
47.8,[],[],[],[],,0,0,0,0,80,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 64, 57, 60]","[50, 38, 35, 37]",pp,0,4,0,0,"[78, 76, 72, 66, 60, 50, 36, 18, 2, 0]",0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,[],[],[],[],,0,0,0,0,"[22, 38, 54, 62, 68, 72, 76]",0
48.2,[],[],[],[],,0,0,0,0,"[78, 80, 82, 84]",0
48.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 72, 60, 57]","[40, 50, 35, 37]",pp,0,4,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,[],[],[],[],,0,0,0,0,"[82, 80]",0
48.6,"['note_on', 'note_on']","[0, 0]","[45, 76]","[44, 47]",pp,0,2,0,0,"[78, 74, 70, 65, 58, 46, 30, 16, 1, 0]",0
48.7,[],[],[],[],,0,0,0,0,0,0
48.8,['note_on'],[0],[64],[40],pp,0,1,0,0,"[14, 30, 42, 54, 64, 70, 76, 80, 82, 84]",0
48.9,"['note_on', 'note_on']","[0, 0]","[60, 54]","[40, 40]",pp,0,2,0,0,"[86, 88, 90]",0
49.0,['note_on'],[0],[52],[28],ppp,0,1,0,0,0,0
49.1,['note_on'],[0],[69],[58],p,0,1,0,0,"[88, 86]",0
49.2,['note_on'],[0],[59],[40],pp,0,1,0,0,"[84, 82, 78, 74, 64, 52, 36, 18, 1, 0]",0
49.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 66, 52]","[40, 47, 32]",pp,0,3,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,"[4, 22, 42, 58]",0
49.5,[],[],[],[],,0,0,0,0,"[66, 74, 78, 82, 84, 86, 88, 90, 92, 94, 96, 98]",0
49.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[49, 47, 35]",pp,0,3,0,0,"[102, 104, 106]",0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,"[104, 102, 100]",0
49.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[44, 49, 46]",pp,0,3,0,0,"[98, 92, 82, 70, 58, 42, 30, 22, 16, 12, 10]",0
50.0,[],[],[],[],,0,0,0,0,"[12, 14, 16, 20, 26, 32, 40, 50, 60, 68, 78, 86]",0
50.1,[],[],[],[],,0,0,0,0,"[94, 100, 106, 110, 114, 120, 122, 124, 126, 127]",0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 69, 57, 48]","[47, 71, 56, 50]",p,0,4,0,0,0,0
50.4,[],[],[],[],,0,0,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 47, 59, 52]","[100, 62, 68, 61]",mp,0,4,0,0,"[120, 102, 80, 56]",0
50.7,[],[],[],[],,0,0,0,0,"[30, 0]",0
50.8,[],[],[],[],,0,0,0,0,"[18, 42, 58]",0
50.9,[],[],[],[],,0,0,0,0,"[72, 84, 92, 98, 106, 114, 120, 124, 127]",0
51.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[83, 79, 62]",mp,0,3,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[84, 83, 68]",mf,1,3,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[100, 94, 84]",f,1,3,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,"[122, 112, 100, 88]",0
51.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[78, 92, 76]",mf,1,3,0,0,"[56, 38, 16, 0]",0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,[],[],[],[],,0,0,0,0,"[76, 100, 120, 127]",0
52.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[61, 94, 73]",mf,1,3,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,['note_on'],[0],[71],[90],f,1,1,0,0,0,0
52.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 52, 48, 69]","[75, 61, 59, 97]",mp,0,4,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,0,0
52.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[76, 61, 68]",mp,0,3,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,"[126, 124]",0
53.0,[],[],[],[],,0,0,0,0,"[122, 120, 118, 116]",0
53.1,[],[],[],[],,0,0,0,0,"[114, 112, 110, 108, 106, 104, 102]",0
53.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[66, 59, 47, 52, 53]","[99, 66, 64, 40, 44]",mp,0,5,0,0,"[100, 96, 92, 86, 76, 64, 46, 0]",0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,"[4, 22, 38]",0
53.5,[],[],[],[],,0,0,0,0,"[52, 62, 68, 74, 80, 86, 90, 94, 98, 102, 108, 110, 114, 116]",0
53.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 52, 47]","[84, 81, 78]",mf,1,3,0,0,"[118, 120, 124, 126, 127]",0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,"[126, 124]",0
53.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[81, 85, 78]",mf,1,3,0,0,"[122, 120]",0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[76, 76, 70]",mp,0,3,0,0,118,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,['note_on'],[0],[59],[92],f,1,1,0,0,"[116, 114, 112, 110, 108, 98, 90, 72, 54, 30, 8]",0
54.6,"['note_on', 'note_on']","[0, 0]","[51, 47]","[85, 83]",mf,1,2,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,"[30, 46, 60, 74, 86, 92]",0
54.8,[],[],[],[],,0,0,0,0,"[98, 104, 108, 112, 116, 118, 120, 124, 126]",0
54.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[92, 88, 78]",mf,1,3,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,"['note_on', 'note_on']","[0, 0]","[57, 47]","[83, 73]",mf,1,2,0,0,"[124, 120, 110, 96, 80, 60, 38, 14]",0
55.3,['note_on'],[0],[51],[68],mp,0,1,0,0,"[0, 1, 18, 36, 56]",0
55.4,[],[],[],[],,0,0,0,0,"[72, 86, 98, 108, 118, 124, 127]",0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 64, 47, 51]","[62, 90, 58, 57]",mp,0,4,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,0,0
55.8,[],[],[],[],,0,0,0,0,0,0
55.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 48, 64]","[47, 54, 97]",mp,0,3,0,0,"[124, 116, 104]",0
56.0,[],[],[],[],,0,0,0,0,"[32, 4, 0]",0
56.1,[],[],[],[],,0,0,0,0,"[30, 56]",0
56.2,[],[],[],[],,0,0,0,0,"[76, 94, 110, 122, 127]",0
56.3,"['note_on', 'note_on']","[0, 0]","[48, 55]","[66, 76]",mp,0,2,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,"['note_on', 'note_on']","[0, 0]","[55, 48]","[78, 76]",mf,1,2,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,[],[],[],[],,0,0,0,0,0,0
56.9,"['note_on', 'note_on']","[0, 0]","[48, 55]","[79, 79]",mf,1,2,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,"['note_on', 'note_on']","[0, 0]","[48, 58]","[58, 88]",mp,0,2,0,0,"[114, 88, 60, 32, 0, 4]",0
57.4,[],[],[],[],,0,0,0,0,"[20, 34, 52, 66, 82, 98, 112, 126, 127]",0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,"['note_on', 'note_on']","[0, 0]","[58, 48]","[82, 70]",mf,1,2,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 57, 52]","[97, 66, 59]",mp,0,3,0,0,0,0
58.0,['note_on'],[0],[48],[54],p,0,1,0,0,"[112, 94, 76, 60, 46, 34, 28, 20, 24, 28, 36]",0
58.1,[],[],[],[],,0,0,0,0,"[44, 56, 66, 80, 92, 104, 116, 126, 127]",0
58.2,['note_on'],[0],[52],[59],p,0,1,0,0,0,0
58.3,"['note_on', 'note_on']","[0, 0]","[57, 48]","[76, 62]",mp,0,2,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 52, 47, 64]","[59, 58, 67, 100]",mp,0,4,0,0,"[124, 104, 65, 44, 22]",0
58.7,[],[],[],[],,0,0,0,0,"[2, 0]",0
58.8,[],[],[],[],,0,0,0,0,"[24, 50, 74, 96, 116, 127]",0
58.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 52]","[76, 64, 52]",mp,0,3,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,"['note_on', 'note_on']","[0, 0]","[56, 47]","[92, 73]",mf,1,2,0,0,"[122, 100, 78]",0
59.3,['note_on'],[0],[52],[49],p,0,1,0,0,"[54, 32, 16, 1, 0, 8, 22]",0
59.4,[],[],[],[],,0,0,0,0,"[36, 54, 68, 84, 98, 110, 120, 127]",0
59.5,['note_on'],[0],[56],[86],mf,1,1,0,0,0,0
59.6,"['note_on', 'note_on']","[0, 0]","[47, 52]","[64, 47]",p,0,2,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,126,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[83, 66, 73]",mp,0,3,0,0,"[108, 88, 64, 40, 18, 0]",0
60.0,[],[],[],[],,0,0,0,0,"[4, 30, 50, 86, 98, 110]",0
60.1,[],[],[],[],,0,0,0,0,"[120, 127]",0
60.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 52, 47]","[76, 59, 66]",mp,0,3,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,[],[],[],[],,0,0,0,0,0,0
60.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 55, 52, 47]","[97, 79, 58, 71]",mf,1,4,0,0,"[120, 104, 82, 58, 32, 12, 0]",0
60.7,[],[],[],[],,0,0,0,0,"[2, 14, 30, 46, 62, 76, 92, 106]",0
60.8,[],[],[],[],,0,0,0,0,"[120, 127]",0
60.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[84, 73, 52]",mp,0,3,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,[],[],[],[],,0,0,0,0,0,0
61.2,[],[],[],[],,0,0,0,0,0,0
61.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[64, 46, 55, 48]","[100, 70, 73, 53]",mp,0,4,0,0,"[120, 106, 90, 74, 56, 38, 18, 0]",0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,"[8, 22, 36, 46, 54, 58, 65]",0
62.2,[],[],[],[],,0,0,0,0,"[70, 76, 84, 90, 98, 104, 114, 122, 127]",0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,"[102, 0]",0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,"[16, 36, 50]",0
63.5,[],[],[],[],,0,0,0,0,"[62, 72, 78, 84, 90, 92, 94, 96, 98, 100, 102, 106, 108]",0
63.6,[],[],[],[],,0,0,0,0,"[110, 112, 114, 116]",0
63.7,[],[],[],[],,0,0,0,0,118,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[35, 47, 64, 52, 54, 59]","[76, 97, 94, 97, 88, 78]",f,1,6,0,0,"[114, 110, 106, 96, 82, 64, 42]",0
64.0,[],[],[],[],,0,0,0,0,"[18, 0]",0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,"[8, 22, 36, 48, 58, 65, 74, 82, 90]",0
64.3,[],[],[],[],,0,0,0,0,"[96, 104, 112, 120, 127]",0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0]","[63, 51, 47, 54, 42, 35, 59]","[95, 100, 88, 76, 83, 85, 53]",mf,1,7,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,"[80, 12, 0]",0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,"[1, 20]",0
65.8,[],[],[],[],,0,0,0,0,"[38, 54, 66, 80, 92, 102, 114, 124, 127]",0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
