sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
101.4,[],[],[],[],,0,0,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,[],[],[],[],,0,0,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 64, 61]","[30, 30, 27]",ppp,0,3,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,[],[],[],[],,0,0,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,"[118, 94, 30, 0]",0
102.5,"['note_on', 'note_on']","[0, 0]","[41, 80]","[44, 55]",p,0,2,0,0,0,0
102.6,[],[],[],[],,0,0,0,0,127,0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,[],[],[],[],,0,0,0,0,0,0
103.1,['note_on'],[0],[53],[36],pp,0,1,0,0,0,0
103.2,['note_on'],[0],[60],[17],ppp,0,1,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[65, 79, 60]","[38, 44, 32]",pp,0,3,0,0,0,0
103.8,"['note_on', 'note_on']","[0, 0]","[56, 77]","[30, 27]",ppp,0,2,0,0,0,0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,[],[],[],[],,0,0,0,0,0,0
104.2,[],[],[],[],,0,0,0,0,0,0
104.3,"['note_on', 'note_on']","[0, 0]","[46, 77]","[32, 53]",pp,0,2,0,0,"[124, 106, 78, 0]",0
104.4,[],[],[],[],,0,0,0,0,0,0
104.5,['note_on'],[0],[79],[51],p,0,1,0,0,127,0
104.6,[],[],[],[],,0,0,0,0,"[126, 116, 110, 112]",0
104.7,"['note_on', 'note_on']","[0, 0]","[77, 79]","[38, 42]",pp,0,2,0,0,"[118, 126, 127]",0
104.8,[],[],[],[],,0,0,0,0,0,0
