sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
19.2,[],[],[],[],,0,0,0,0,0,0
19.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[42, 39, 45]",pp,0,3,0,0,0,0
19.4,[],[],[],[],,0,0,0,0,0,0
19.5,[],[],[],[],,0,0,0,0,0,0
19.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[45, 34, 46]",pp,0,3,0,0,0,0
19.7,[],[],[],[],,0,0,0,0,0,0
19.8,[],[],[],[],,0,0,0,0,0,0
19.9,[],[],[],[],,0,0,0,0,126,0
20.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 54, 50]","[42, 39, 45]",pp,0,3,0,0,"[110, 96, 88, 78, 74, 76, 78, 86, 92, 100, 112, 122]",0
20.1,[],[],[],[],,0,0,0,0,127,0
20.2,[],[],[],[],,0,0,0,0,0,0
20.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 60, 50]","[41, 45, 50]",pp,0,3,0,0,0,0
20.4,[],[],[],[],,0,0,0,0,0,0
20.5,[],[],[],[],,0,0,0,0,0,0
20.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[71, 60, 54]","[72, 46, 39]",p,0,3,0,0,0,0
20.7,['note_on'],[0],[50],[50],p,0,1,0,0,0,0
20.8,[],[],[],[],,0,0,0,0,0,0
20.9,[],[],[],[],,0,0,0,0,0,0
21.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 60, 54]","[47, 46, 49]",pp,0,3,0,0,0,0
21.1,['note_on'],[0],[69],[76],mf,1,1,0,0,0,0
21.2,[],[],[],[],,0,0,0,0,0,0
21.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[69, 53, 60, 50]","[69, 48, 38, 39]",pp,0,4,0,0,"[120, 98, 78, 60, 40, 22, 8, 0]",0
21.4,[],[],[],[],,0,0,0,0,"[12, 46]",0
21.5,[],[],[],[],,0,0,0,0,"[66, 90, 112, 127]",0
21.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 60, 50]","[39, 36, 39]",pp,0,3,0,0,0,0
21.7,[],[],[],[],,0,0,0,0,0,0
21.8,[],[],[],[],,0,0,0,0,0,0
21.9,"['note_on', 'note_on']","[0, 0]","[53, 60]","[43, 33]",pp,0,2,0,0,0,0
22.0,['note_on'],[0],[50],[37],pp,0,1,0,0,0,0
22.1,[],[],[],[],,0,0,0,0,0,0
22.2,[],[],[],[],,0,0,0,0,0,0
22.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 60, 50]","[36, 32, 31]",ppp,0,3,0,0,0,0
22.4,[],[],[],[],,0,0,0,0,0,0
22.5,[],[],[],[],,0,0,0,0,0,0
22.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 53, 50]","[39, 35, 35]",pp,0,3,0,0,"[118, 96, 8, 0]",0
22.7,[],[],[],[],,0,0,0,0,"[14, 34, 60, 82, 106]",0
22.8,[],[],[],[],,0,0,0,0,127,0
