sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
30.2,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
30.3,[],[],[],[],,0,0,0,0,0,0
31.0,['note_on'],[0],[50],[44],pp,0,1,0,0,"[124, 108, 88, 65, 14]",0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,['note_on'],[0],[57],[40],pp,0,1,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,"[4, 18, 30, 44, 56, 64, 72, 78]",0
30.8,"['note_on', 'note_on']","[0, 0]","[62, 66]","[45, 52]",pp,0,2,0,0,"[86, 90, 96, 98, 104, 108, 114, 120, 126, 127]",0
30.9,[],[],[],[],,0,0,0,0,0,0
31.0,['note_on'],[0],[72],[54],p,0,1,0,0,0,0
31.1,[],[],[],[],,0,0,0,0,0,0
31.2,['note_on'],[0],[62],[47],pp,0,1,0,0,0,0
31.4,['note_on'],[0],[66],[55],p,0,1,0,0,0,0
32.9,['note_on'],[0],[72],[61],p,0,1,0,0,0,0
31.8,['note_on'],[0],[55],[52],p,0,1,0,0,"[110, 90, 64]",0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[59],[40],pp,0,1,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,"[8, 20, 30, 40, 52, 60]",0
32.2,['note_on'],[0],[62],[53],p,0,1,0,0,"[66, 74, 82, 90, 94, 98, 104, 110, 118, 124]",0
32.3,[],[],[],[],,0,0,0,0,127,0
32.4,['note_on'],[0],[67],[56],p,0,1,0,0,0,0
32.1,['note_on'],[0],[71],[60],p,0,1,0,0,0,0
32.3,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
32.4,[],[],[],[],,0,0,0,0,0,0
32.5,['note_on'],[0],[67],[53],p,0,1,0,0,0,0
32.7,['note_on'],[0],[71],[56],p,0,1,0,0,0,0
32.8,[],[],[],[],,0,0,0,0,0,0
33.4,['note_on'],[0],[55],[47],pp,0,1,0,0,"[122, 106, 84, 60, 30, 0]",0
33.6,['note_on'],[0],[59],[42],pp,0,1,0,0,0,0
33.7,[],[],[],[],,0,0,0,0,"[4, 16, 28, 38, 48, 58, 65, 72]",0
33.8,['note_on'],[0],[62],[54],p,0,1,0,0,"[78, 86, 92, 98, 104, 108, 114, 122, 127]",0
33.9,[],[],[],[],,0,0,0,0,0,0
33.5,"['note_on', 'note_on']","[0, 0]","[67, 71]","[64, 58]",p,0,2,0,0,0,0
33.7,['note_on'],[0],[62],[53],p,0,1,0,0,0,0
33.9,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
34.9,['note_on'],[0],[71],[58],p,0,1,0,0,0,0
35.0,['note_on'],[0],[55],[44],pp,0,1,0,0,"[124, 112, 98, 86, 65]",0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[58],[53],p,0,1,0,0,0,0
35.3,['note_on'],[0],[64],[57],p,0,1,0,0,"[2, 12, 26, 34, 44]",0
35.4,[],[],[],[],,0,0,0,0,"[54, 62, 70, 78, 86, 90, 96, 100, 106, 110]",0
35.0,"['note_on', 'note_on']","[0, 0]","[67, 73]","[62, 57]",p,0,2,0,0,"[118, 124, 127]",0
35.2,['note_on'],[0],[64],[52],p,0,1,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.5,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
