sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
40.8,"['note_on', 'note_on']","[0, 0]","[78, 55]","[73, 41]",p,0,2,0,0,0,0
40.9,['note_on'],[0],[63],[48],pp,0,1,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,0,0
41.1,['note_on'],[0],[60],[35],ppp,0,1,0,0,0,0
41.2,['note_on'],[0],[63],[46],pp,0,1,0,0,0,0
41.3,"['note_on', 'note_on']","[0, 0]","[79, 55]","[79, 71]",mf,0,2,0,0,"[118, 100, 82]",0
41.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 62, 77]","[61, 75, 7]",pp,0,3,0,0,"[65, 52, 40, 8, 0]",0
41.5,['note_on'],[0],[74],[61],p,0,1,0,0,"[1, 50, 72, 92]",0
41.6,['note_on'],[0],[71],[65],mp,0,1,0,0,"[106, 122, 127]",0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,['note_on'],[0],[74],[71],mp,0,1,0,0,0,0
41.9,['note_on'],[0],[79],[75],mf,0,1,0,0,"[120, 108]",0
42.0,['note_on'],[0],[75],[73],mp,0,1,0,0,"[96, 86, 72, 60, 42, 28, 10, 0]",0
42.1,[],[],[],[],,0,0,0,0,0,0
42.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 48, 72]","[53, 59, 63]",p,0,3,0,0,0,0
42.3,['note_on'],[0],[75],[30],ppp,0,1,0,0,0,0
42.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 43, 55]","[65, 73, 73]",mp,0,3,0,0,0,0
42.5,[],[],[],[],,0,0,0,0,0,0
42.6,['note_on'],[0],[74],[61],p,0,1,0,0,0,0
42.7,['note_on'],[0],[71],[71],mp,0,1,0,0,0,0
42.8,['note_on'],[0],[74],[73],mp,0,1,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
43.1,['note_on'],[0],[75],[76],mf,1,1,0,0,"[2, 34, 100, 127]",0
43.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 60, 72]","[79, 85, 73]",mf,1,3,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,['note_on'],[0],[75],[60],p,0,1,0,0,0,0
43.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 79, 55]","[77, 73, 65]",mp,0,3,0,0,"[102, 72, 46, 22, 2, 0]",0
43.6,"['note_on', 'note_on']","[0, 0]","[77, 74]","[10, 61]",ppp,0,2,0,0,0,0
43.7,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
43.8,[],[],[],[],,0,0,0,0,0,0
43.9,['note_on'],[0],[74],[63],mp,0,1,0,0,0,0
44.0,['note_on'],[0],[79],[75],mf,0,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,['note_on'],[0],[75],[73],mp,0,1,0,0,0,0
44.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 48, 72]","[79, 59, 59]",mp,0,3,0,0,72,0
44.4,['note_on'],[0],[75],[30],ppp,0,1,0,0,"[90, 108, 124, 127]",0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 74, 55, 43]","[85, 79, 79, 89]",mf,1,4,0,0,"[102, 80, 32, 0]",0
44.7,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,"[1, 76, 96, 108]",0
44.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[60, 48, 72, 75, 59]","[79, 83, 49, 76, 30]",mp,0,5,0,0,"[120, 127]",0
45.0,['note_on'],[0],[79],[47],pp,0,1,0,0,0,0
45.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 55, 74, 71]","[92, 71, 77, 73]",mf,1,4,0,0,0,0
45.2,['note_on'],[0],[79],[49],p,0,1,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[75, 72, 60, 48]","[73, 61, 79, 75]",mp,0,4,0,0,0,0
