sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
87.8,[],[],[],[],,0,0,0,0,"[6, 52, 72, 96, 118, 127]",0
87.9,[],[],[],[],,0,0,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 70, 64, 55]","[61, 54, 52, 53]",p,0,4,0,0,"[120, 96, 70, 44, 0]",0
88.2,[],[],[],[],,0,0,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,"[2, 32, 58, 102, 124, 127]",0
88.4,[],[],[],[],,0,0,0,0,0,0
88.5,[],[],[],[],,0,0,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,0,0
88.7,['note_on'],[0],[72],[78],mf,1,1,0,0,"[112, 96, 80, 64]",0
88.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[53, 63, 65, 69]","[50, 49, 65, 65]",p,0,4,0,0,"[44, 8, 0]",0
88.9,[],[],[],[],,0,0,0,0,"[1, 12, 30, 48, 66]",0
89.0,['note_on'],[0],[69],[46],pp,0,1,0,0,"[84, 104, 124, 127]",0
89.1,[],[],[],[],,0,0,0,0,0,0
89.2,[],[],[],[],,0,0,0,0,0,0
89.3,[],[],[],[],,0,0,0,0,"[112, 94, 76, 56, 36, 16, 0]",0
89.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 65, 58, 68]","[89, 58, 55, 70]",mp,0,4,0,0,0,0
89.5,[],[],[],[],,0,0,0,0,"[26, 78, 102, 126, 127]",0
89.6,[],[],[],[],,0,0,0,0,0,0
89.7,[],[],[],[],,0,0,0,0,0,0
89.8,['note_on'],[0],[67],[66],mp,0,1,0,0,0,0
89.9,"['note_on', 'note_on']","[0, 0]","[70, 75]","[70, 66]",mp,0,2,0,0,0,0
90.0,[],[],[],[],,0,0,0,0,"[116, 96]",0
90.1,['note_on'],[0],[39],[54],p,0,1,0,0,"[76, 52, 32, 4, 0]",0
90.2,['note_on'],[0],[79],[53],p,0,1,0,0,0,0
90.3,[],[],[],[],,0,0,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,"[102, 126, 127]",0
90.5,[],[],[],[],,0,0,0,0,0,0
90.6,[],[],[],[],,0,0,0,0,0,0
90.7,"['note_on', 'note_on']","[0, 0]","[63, 55]","[48, 46]",pp,0,2,0,0,0,0
90.8,[],[],[],[],,0,0,0,0,0,0
90.9,[],[],[],[],,0,0,0,0,0,0
91.0,[],[],[],[],,0,0,0,0,0,0
91.1,['note_on'],[0],[69],[48],pp,0,1,0,0,0,0
91.2,"['note_on', 'note_on']","[0, 0]","[67, 58]","[51, 53]",p,0,2,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,0,0
91.4,['note_on'],[0],[70],[80],mf,1,1,0,0,0,0
91.5,[],[],[],[],,0,0,0,0,0,0
91.6,[],[],[],[],,0,0,0,0,126,0
91.7,"['note_on', 'note_on']","[0, 0]","[71, 51]","[79, 55]",mp,0,2,0,0,"[112, 92, 44, 18, 0]",0
91.8,[],[],[],[],,0,0,0,0,0,0
91.9,[],[],[],[],,0,0,0,0,"[6, 38, 66, 92, 112, 127]",0
92.0,['note_on'],[0],[70],[85],mf,1,1,0,0,0,0
92.1,[],[],[],[],,0,0,0,0,0,0
92.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 73, 62]","[51, 79, 55]",p,0,3,0,0,0,0
92.3,[],[],[],[],,0,0,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,['note_on'],[0],[74],[86],mf,1,1,0,0,0,0
92.6,[],[],[],[],,0,0,0,0,0,0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,['note_on'],[0],[79],[92],f,1,1,0,0,0,0
92.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 59, 62]","[53, 52, 44]",p,0,3,0,0,0,0
93.0,[],[],[],[],,0,0,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,[],[],[],[],,0,0,0,0,0,0
93.3,['note_on'],[0],[77],[81],mf,1,1,0,0,0,0
93.4,['note_on'],[0],[77],[87],mf,1,1,0,0,"[112, 92, 65, 4]",0
93.5,['note_on'],[0],[51],[57],p,0,1,0,0,0,0
93.6,[],[],[],[],,0,0,0,0,6,0
93.7,[],[],[],[],,0,0,0,0,"[68, 90, 108, 126, 127]",0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,"['note_on', 'note_on']","[0, 0]","[63, 55]","[52, 47]",p,0,2,0,0,0,0
94.1,[],[],[],[],,0,0,0,0,0,0
94.2,[],[],[],[],,0,0,0,0,0,0
