sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[78],[85],mf,1,1,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_on', 'note_on']","[0, 0]","[82, 41]","[90, 66]",mf,1,2,0,0,"[116, 96, 76, 58, 38, 18, 2]",0
43.2,[],[],[],[],,0,0,0,0,"[0, 14]",0
43.3,[],[],[],[],,0,0,0,0,"[34, 62, 80, 102, 126, 127]",0
43.4,[],[],[],[],,0,0,0,0,0,0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,[],[],[],[],,0,0,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,0,0
43.8,"['note_on', 'note_on']","[0, 0]","[53, 61]","[61, 72]",mp,0,2,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,[],[],[],[],,0,0,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,[],[],[],[],,0,0,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 58, 61]","[65, 57, 52]",p,0,3,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,[],[],[],[],,0,0,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,[],[],[],[],,0,0,0,0,0,0
44.9,"['note_on', 'note_on']","[0, 0]","[80, 41]","[79, 67]",mp,0,2,0,0,"[126, 104, 82, 62, 44]",0
45.0,[],[],[],[],,0,0,0,0,"[24, 10, 0, 10]",0
45.1,[],[],[],[],,0,0,0,0,"[46, 66, 110, 127]",0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[53],[61],p,0,1,0,0,0,0
45.6,['note_on'],[0],[60],[62],mp,0,1,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,['note_on'],[0],[78],[76],mf,1,1,0,0,0,0
46.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 65, 60]","[58, 53, 60]",p,0,3,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,[],[],[],[],,0,0,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,0,0
46.6,[],[],[],[],,0,0,0,0,0,0
46.7,"['note_on', 'note_on']","[0, 0]","[46, 76]","[61, 76]",mp,0,2,0,0,"[106, 84, 64, 46, 32, 22, 16, 10]",0
46.8,[],[],[],[],,0,0,0,0,"[14, 22, 32, 42, 60, 72, 86, 100]",0
46.9,['note_on'],[0],[78],[66],mp,0,1,0,0,"[112, 126, 127]",0
47.0,['note_on'],[0],[76],[51],p,0,1,0,0,0,0
47.1,['note_on'],[0],[78],[70],mp,0,1,0,0,0,0
47.2,"['note_on', 'note_on']","[0, 0]","[76, 78]","[60, 76]",mp,0,2,0,0,0,0
47.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 76, 62]","[59, 71, 56]",mp,0,3,0,0,0,0
47.4,"['note_on', 'note_on']","[0, 0]","[78, 76]","[75, 71]",mp,0,2,0,0,0,0
47.5,['note_on'],[0],[78],[73],mp,0,1,0,0,0,0
47.6,"['note_on', 'note_on']","[0, 0]","[76, 78]","[68, 79]",mp,0,2,0,0,0,0
47.7,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
47.8,['note_on'],[0],[78],[80],mf,1,1,0,0,0,0
47.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[62, 56, 76, 78]","[50, 60, 75, 83]",mp,0,4,0,0,0,0
48.0,['note_on'],[0],[76],[68],mp,0,1,0,0,0,0
48.1,['note_on'],[0],[75],[82],mf,1,1,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,['note_on'],[0],[76],[68],mp,0,1,0,0,0,0
48.4,[],[],[],[],,0,0,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[78, 47]","[86, 74]",mf,1,2,0,0,"[110, 92, 70, 52, 40, 28, 18, 14, 12]",0
48.6,[],[],[],[],,0,0,0,0,"[14, 16, 26, 36, 46, 62, 74, 90, 104, 122]",0
48.7,[],[],[],[],,0,0,0,0,127,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[80, 65, 55]","[80, 67, 59]",mp,0,3,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,"['note_on', 'note_on']","[0, 0]","[61, 73]","[84, 88]",mf,1,2,0,0,0,0
49.8,[],[],[],[],,0,0,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on']","[0, 0]","[75, 49]","[86, 81]",mf,1,2,0,0,"[110, 90, 68, 48, 30, 12, 0]",0
50.4,[],[],[],[],,0,0,0,0,4,0
50.5,[],[],[],[],,0,0,0,0,"[26, 44, 64, 80, 98, 116, 127]",0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,['note_on'],[0],[54],[69],mp,0,1,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,"['note_on', 'note_on']","[0, 0]","[64, 58]","[75, 66]",mp,0,2,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,"['note_on', 'note_on']","[0, 0]","[45, 72]","[73, 80]",mf,1,2,0,0,"[110, 92, 72, 50, 16, 2, 0]",0
52.2,[],[],[],[],,0,0,0,0,"[12, 44, 64, 82]",0
52.3,[],[],[],[],,0,0,0,0,"[100, 120, 127]",0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,"['note_on', 'note_on']","[0, 0]","[54, 63]","[67, 66]",mp,0,2,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,"['note_on', 'note_on']","[0, 0]","[66, 60]","[70, 53]",p,0,2,0,0,0,0
53.4,[],[],[],[],,0,0,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,"['note_on', 'note_on']","[0, 0]","[70, 46]","[73, 64]",mp,0,2,0,0,"[126, 102, 82, 64, 48]",0
54.0,[],[],[],[],,0,0,0,0,"[36, 28, 20, 16, 20, 28, 36, 62]",0
54.1,[],[],[],[],,0,0,0,0,"[76, 92, 106, 122, 127]",0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 63, 86]","[63, 62, 90]",mp,0,3,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 58, 63]","[83, 67, 64]",mp,0,3,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,110,0
55.7,"['note_on', 'note_on']","[0, 0]","[34, 82]","[71, 86]",mf,1,2,0,0,"[88, 66, 48, 36, 28, 18, 14, 12, 18]",0
55.8,[],[],[],[],,0,0,0,0,"[36, 46, 60, 72, 84, 96, 110, 122, 127]",0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[80],[77],mf,1,1,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 79, 62]","[61, 88, 61]",mp,0,3,0,0,0,0
56.4,[],[],[],[],,0,0,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[80],[80],mf,1,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,['note_on'],[0],[80],[71],mp,0,1,0,0,0,0
56.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[58, 62, 72]","[58, 67, 76]",mp,0,3,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,[],[],[],[],,0,0,0,0,0,0
57.2,['note_on'],[0],[74],[88],f,1,1,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,"['note_on', 'note_on']","[0, 0]","[75, 39]","[86, 74]",mf,1,2,0,0,"[112, 36, 14, 1]",0
57.6,[],[],[],[],,0,0,0,0,"[0, 1, 20]",0
57.7,[],[],[],[],,0,0,0,0,"[42, 64, 86, 106, 127]",0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,"['note_on', 'note_on']","[0, 0]","[55, 63]","[61, 69]",mp,0,2,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,[],[],[],[],,0,0,0,0,0,0
58.6,[],[],[],[],,0,0,0,0,0,0
58.7,"['note_on', 'note_on']","[0, 0]","[67, 58]","[74, 64]",mp,0,2,0,0,0,0
58.8,[],[],[],[],,0,0,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,"[92, 48]",0
59.3,['note_on'],[0],[51],[64],mp,0,1,0,0,"[32, 22, 16, 14, 18, 30, 40, 60, 72, 90]",0
59.4,[],[],[],[],,0,0,0,0,"[126, 127]",0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 73, 63]","[63, 82, 61]",mp,0,3,0,0,0,0
60.0,[],[],[],[],,0,0,0,0,0,0
60.1,[],[],[],[],,0,0,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 58, 67]","[83, 58, 51]",mp,0,3,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,"['note_on', 'note_on']","[0, 0]","[77, 49]","[82, 84]",mf,1,2,0,0,"[126, 104, 84, 64, 46]",0
61.2,[],[],[],[],,0,0,0,0,"[30, 14, 2, 0, 1]",0
61.3,[],[],[],[],,0,0,0,0,"[12, 32, 46, 65, 82, 100, 118, 127]",0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,"['note_on', 'note_on']","[0, 0]","[61, 53]","[77, 61]",mp,0,2,0,0,0,0
61.8,[],[],[],[],,0,0,0,0,0,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,"['note_on', 'note_on']","[0, 0]","[58, 65]","[71, 74]",mp,0,2,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,0,0
62.7,[],[],[],[],,0,0,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,"['note_on', 'note_on']","[0, 0]","[50, 79]","[73, 88]",mf,1,2,0,0,"[112, 92, 70, 36, 20, 6, 0]",0
63.0,[],[],[],[],,0,0,0,0,"[26, 44, 64]",0
63.1,[],[],[],[],,0,0,0,0,"[80, 98, 118, 127]",0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,"['note_on', 'note_on']","[0, 0]","[53, 61]","[68, 71]",mp,0,2,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,"['note_on', 'note_on']","[0, 0]","[77, 58]","[82, 69]",mf,0,2,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,0,0
64.5,[],[],[],[],,0,0,0,0,0,0
64.6,[],[],[],[],,0,0,0,0,0,0
64.7,"['note_on', 'note_on']","[0, 0]","[77, 52]","[82, 78]",mf,1,2,0,0,"[122, 100, 82, 62, 44, 30, 12]",0
64.8,[],[],[],[],,0,0,0,0,"[1, 0, 2]",0
64.9,[],[],[],[],,0,0,0,0,"[16, 34, 48, 64, 80, 94, 108, 122, 127]",0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,[],[],[],[],,0,0,0,0,0,0
65.3,"['note_on', 'note_on']","[0, 0]","[53, 61]","[61, 71]",mp,0,2,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,"['note_on', 'note_on']","[0, 0]","[64, 58]","[68, 59]",mp,0,2,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,"['note_on', 'note_on']","[0, 0]","[45, 72]","[63, 78]",mp,0,2,0,0,"[110, 90, 68, 50, 32, 12, 1, 0]",0
66.6,[],[],[],[],,0,0,0,0,"[2, 18, 38, 60, 76]",0
66.7,[],[],[],[],,0,0,0,0,"[94, 112, 127]",0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,"['note_on', 'note_on']","[0, 0]","[53, 60]","[63, 67]",mp,0,2,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,"['note_on', 'note_on']","[0, 0]","[65, 60]","[60, 61]",p,0,2,0,0,0,0
67.8,[],[],[],[],,0,0,0,0,0,0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,"['note_on', 'note_on']","[0, 0]","[75, 44]","[79, 67]",mp,0,2,0,0,"[88, 66, 50, 34, 22, 14, 8]",0
68.4,[],[],[],[],,0,0,0,0,"[4, 8, 14, 24, 40, 60, 70, 86, 102]",0
68.5,[],[],[],[],,0,0,0,0,"[120, 127]",0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 60, 75]","[67, 61, 65]",mp,0,3,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,0,0
69.1,[],[],[],[],,0,0,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,0,0
69.3,[],[],[],[],,0,0,0,0,0,0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 63, 56]","[80, 55, 58]",mp,0,3,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,[],[],[],[],,0,0,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,[],[],[],[],,0,0,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,"['note_on', 'note_on']","[0, 0]","[32, 75]","[71, 79]",mf,0,2,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,[],[],[],[],,0,0,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,[],[],[],[],,0,0,0,0,0,0
70.6,[],[],[],[],,0,0,0,0,0,0
70.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[51, 74, 59]","[64, 81, 63]",mp,0,3,0,0,0,0
70.8,[],[],[],[],,0,0,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[75],[90],f,1,1,0,0,0,0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,[],[],[],[],,0,0,0,0,0,0
71.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[77, 63, 56]","[83, 57, 53]",mp,0,3,0,0,0,0
71.4,[],[],[],[],,0,0,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,[],[],[],[],,0,0,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[75],[76],mf,1,1,0,0,0,0
71.9,"['note_on', 'note_on']","[0, 0]","[75, 39]","[71, 71]",mp,0,2,0,0,"[48, 32, 14, 2]",0
72.0,[],[],[],[],,0,0,0,0,0,0
72.1,[],[],[],[],,0,0,0,0,"[4, 48, 72, 96, 120, 127]",0
72.2,[],[],[],[],,0,0,0,0,0,0
72.3,[],[],[],[],,0,0,0,0,0,0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
72.6,['note_on'],[0],[63],[58],p,0,1,0,0,0,0
72.7,[],[],[],[],,0,0,0,0,0,0
72.8,[],[],[],[],,0,0,0,0,0,0
72.9,[],[],[],[],,0,0,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,"['note_on', 'note_on']","[0, 0]","[58, 67]","[64, 61]",mp,0,2,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,0,0
73.3,[],[],[],[],,0,0,0,0,0,0
73.4,[],[],[],[],,0,0,0,0,0,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,['note_on'],[0],[70],[83],mf,1,1,0,0,0,0
73.7,['note_on'],[0],[51],[60],p,0,1,0,0,"[108, 88, 50, 32]",0
73.8,[],[],[],[],,0,0,0,0,"[20, 8, 1, 0, 2, 12]",0
73.9,[],[],[],[],,0,0,0,0,"[44, 64, 82, 100, 118, 127]",0
74.0,[],[],[],[],,0,0,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
74.2,[],[],[],[],,0,0,0,0,0,0
74.3,"['note_on', 'note_on']","[0, 0]","[54, 61]","[67, 64]",mp,0,2,0,0,0,0
74.4,['note_on'],[0],[54],[47],pp,0,1,0,0,0,0
74.5,['note_on'],[0],[61],[45],pp,0,1,0,0,0,0
74.6,[],[],[],[],,0,0,0,0,0,0
74.7,[],[],[],[],,0,0,0,0,0,0
74.8,"['note_on', 'note_on']","[0, 0]","[63, 58]","[74, 60]",mp,0,2,0,0,0,0
74.9,[],[],[],[],,0,0,0,0,0,0
75.0,[],[],[],[],,0,0,0,0,0,0
75.1,[],[],[],[],,0,0,0,0,0,0
75.2,[],[],[],[],,0,0,0,0,0,0
75.3,[],[],[],[],,0,0,0,0,0,0
75.4,[],[],[],[],,0,0,0,0,0,0
75.5,"['note_on', 'note_on']","[0, 0]","[82, 41]","[82, 78]",mf,1,2,0,0,"[108, 65, 46, 32, 16, 4, 0]",0
75.6,[],[],[],[],,0,0,0,0,"[8, 36, 60, 70]",0
75.7,[],[],[],[],,0,0,0,0,"[88, 104, 122, 127]",0
75.8,[],[],[],[],,0,0,0,0,0,0
75.9,[],[],[],[],,0,0,0,0,0,0
76.0,[],[],[],[],,0,0,0,0,0,0
76.1,"['note_on', 'note_on']","[0, 0]","[61, 53]","[79, 63]",mp,0,2,0,0,0,0
76.2,[],[],[],[],,0,0,0,0,0,0
76.3,[],[],[],[],,0,0,0,0,0,0
76.4,[],[],[],[],,0,0,0,0,0,0
76.5,[],[],[],[],,0,0,0,0,0,0
76.6,[],[],[],[],,0,0,0,0,0,0
76.7,"['note_on', 'note_on']","[0, 0]","[58, 67]","[72, 81]",mf,1,2,0,0,0,0
76.8,[],[],[],[],,0,0,0,0,0,0
76.9,[],[],[],[],,0,0,0,0,0,0
77.0,[],[],[],[],,0,0,0,0,0,0
77.1,[],[],[],[],,0,0,0,0,0,0
77.2,[],[],[],[],,0,0,0,0,124,0
77.3,"['note_on', 'note_on']","[0, 0]","[80, 42]","[83, 75]",mf,1,2,0,0,"[100, 80, 62, 42, 28, 14, 6, 0]",0
77.4,[],[],[],[],,0,0,0,0,"[2, 10, 20, 34, 50, 64, 78, 92]",0
77.5,[],[],[],[],,0,0,0,0,"[108, 124, 127]",0
77.6,[],[],[],[],,0,0,0,0,0,0
77.7,[],[],[],[],,0,0,0,0,0,0
77.8,[],[],[],[],,0,0,0,0,0,0
77.9,"['note_on', 'note_on']","[0, 0]","[53, 61]","[70, 76]",mp,0,2,0,0,0,0
78.0,[],[],[],[],,0,0,0,0,0,0
78.1,[],[],[],[],,0,0,0,0,0,0
78.2,[],[],[],[],,0,0,0,0,0,0
78.3,[],[],[],[],,0,0,0,0,0,0
78.4,[],[],[],[],,0,0,0,0,0,0
78.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 58, 64]","[89, 72, 63]",mp,0,3,0,0,0,0
78.6,[],[],[],[],,0,0,0,0,0,0
78.7,[],[],[],[],,0,0,0,0,0,0
78.8,[],[],[],[],,0,0,0,0,0,0
78.9,[],[],[],[],,0,0,0,0,0,0
79.0,[],[],[],[],,0,0,0,0,0,0
79.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[69, 77, 41]","[75, 81, 81]",mf,1,3,0,0,"[116, 92, 72, 54, 34, 1, 0]",0
79.2,[],[],[],[],,0,0,0,0,"[2, 14, 42]",0
79.3,[],[],[],[],,0,0,0,0,"[58, 72, 86, 100, 114, 127]",0
79.4,[],[],[],[],,0,0,0,0,0,0
79.5,[],[],[],[],,0,0,0,0,0,0
79.6,[],[],[],[],,0,0,0,0,0,0
79.7,['note_on'],[0],[53],[71],mp,0,1,0,0,0,0
79.8,[],[],[],[],,0,0,0,0,0,0
79.9,[],[],[],[],,0,0,0,0,0,0
80.0,[],[],[],[],,0,0,0,0,0,0
80.1,[],[],[],[],,0,0,0,0,0,0
80.2,[],[],[],[],,0,0,0,0,0,0
80.3,"['note_on', 'note_on']","[0, 0]","[58, 62]","[74, 75]",mp,0,2,0,0,0,0
80.4,[],[],[],[],,0,0,0,0,0,0
80.5,[],[],[],[],,0,0,0,0,0,0
80.6,[],[],[],[],,0,0,0,0,0,0
80.7,[],[],[],[],,0,0,0,0,0,0
80.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 75, 70]","[76, 85, 80]",mf,1,3,0,0,"[112, 68, 50]",0
80.9,[],[],[],[],,0,0,0,0,"[32, 12, 0]",0
81.0,[],[],[],[],,0,0,0,0,"[6, 22, 42, 62, 78, 94, 112]",0
81.1,[],[],[],[],,0,0,0,0,127,0
81.2,[],[],[],[],,0,0,0,0,0,0
81.3,[],[],[],[],,0,0,0,0,0,0
81.4,[],[],[],[],,0,0,0,0,0,0
81.5,"['note_on', 'note_on']","[0, 0]","[53, 61]","[66, 77]",mp,0,2,0,0,0,0
81.6,[],[],[],[],,0,0,0,0,0,0
81.7,[],[],[],[],,0,0,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,[],[],[],[],,0,0,0,0,0,0
82.0,"['note_on', 'note_on']","[0, 0]","[58, 64]","[72, 71]",mp,0,2,0,0,0,0
82.1,[],[],[],[],,0,0,0,0,0,0
82.2,[],[],[],[],,0,0,0,0,0,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,[],[],[],[],,0,0,0,0,0,0
82.5,[],[],[],[],,0,0,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,"[126, 106, 84]",0
82.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[36, 75, 67]","[77, 88, 82]",mf,1,3,0,0,"[64, 46, 22, 2, 0]",0
82.8,[],[],[],[],,0,0,0,0,"[18, 38, 60, 76]",0
82.9,[],[],[],[],,0,0,0,0,"[94, 110, 127]",0
83.0,[],[],[],[],,0,0,0,0,0,0
83.1,[],[],[],[],,0,0,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,0,0
83.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 53, 52]","[75, 60, 63]",mp,0,3,0,0,0,0
83.4,[],[],[],[],,0,0,0,0,0,0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,[],[],[],[],,0,0,0,0,0,0
83.7,[],[],[],[],,0,0,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,0,0
83.9,"['note_on', 'note_on']","[0, 0]","[57, 62]","[73, 80]",mf,1,2,0,0,0,0
84.0,[],[],[],[],,0,0,0,0,0,0
84.1,[],[],[],[],,0,0,0,0,0,0
84.2,[],[],[],[],,0,0,0,0,0,0
84.3,[],[],[],[],,0,0,0,0,0,0
84.4,[],[],[],[],,0,0,0,0,122,0
