sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
47.4,"['note_on', 'note_on']","[0, 0]","[77, 79]","[72, 49]",p,0,2,0,0,0,0
47.5,['note_on'],[0],[77],[65],mp,0,1,0,0,0,0
47.6,['note_on'],[0],[79],[54],p,0,1,0,0,0,0
47.7,['note_on'],[0],[77],[69],mp,0,1,0,0,0,0
47.8,"['note_on', 'note_on']","[0, 0]","[79, 77]","[59, 69]",mp,0,2,0,0,0,0
47.9,"['note_on', 'note_on']","[0, 0]","[79, 77]","[55, 66]",p,0,2,0,0,0,0
48.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[68, 58, 62]","[59, 53, 45]",p,0,3,0,0,0,0
48.1,['note_on'],[0],[77],[60],p,0,1,0,0,0,0
48.2,['note_on'],[0],[77],[67],mp,0,1,0,0,0,0
48.3,['note_on'],[0],[76],[66],mp,0,1,0,0,0,0
48.4,['note_on'],[0],[77],[74],mp,0,1,0,0,0,0
48.5,"['note_on', 'note_on']","[0, 0]","[79, 47]","[78, 69]",mp,0,2,0,0,"[110, 46, 0]",0
48.6,[],[],[],[],,0,0,0,0,"[18, 46, 72]",0
48.7,[],[],[],[],,0,0,0,0,"[98, 124, 127]",0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,[],[],[],[],,0,0,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,[],[],[],[],,0,0,0,0,0,0
49.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 65]","[54, 72, 53]",p,0,3,0,0,0,0
49.3,[],[],[],[],,0,0,0,0,0,0
49.4,[],[],[],[],,0,0,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 65, 62, 67]","[61, 56, 51, 54]",p,0,4,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,"['note_on', 'note_on']","[0, 0]","[75, 48]","[70, 59]",mp,0,2,0,0,"[90, 0]",0
50.4,[],[],[],[],,0,0,0,0,24,0
50.5,[],[],[],[],,0,0,0,0,"[78, 102, 127]",0
50.6,[],[],[],[],,0,0,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,[],[],[],[],,0,0,0,0,0,0
50.9,"['note_on', 'note_on']","[0, 0]","[63, 55]","[56, 55]",p,0,2,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,[],[],[],[],,0,0,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 67, 60]","[53, 54, 54]",p,0,3,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,"['note_on', 'note_on']","[0, 0]","[45, 72]","[54, 62]",p,0,2,0,0,"[126, 94, 62, 24, 0]",0
52.2,[],[],[],[],,0,0,0,0,4,0
52.3,[],[],[],[],,0,0,0,0,"[88, 110, 127]",0
52.4,[],[],[],[],,0,0,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,[],[],[],[],,0,0,0,0,0,0
52.7,"['note_on', 'note_on']","[0, 0]","[54, 63]","[51, 50]",p,0,2,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,0,0
53.3,"['note_on', 'note_on']","[0, 0]","[66, 63]","[58, 49]",p,0,2,0,0,0,0
53.4,['note_on'],[0],[60],[46],pp,0,1,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,"[116, 90, 64]",0
53.9,"['note_on', 'note_on']","[0, 0]","[46, 70]","[56, 59]",p,0,2,0,0,"[42, 22, 10, 2, 0, 2, 12]",0
54.0,[],[],[],[],,0,0,0,0,"[72, 94, 116, 127]",0
54.1,[],[],[],[],,0,0,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 86, 63]","[53, 75, 62]",mp,0,3,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,[],[],[],[],,0,0,0,0,0,0
54.8,[],[],[],[],,0,0,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 68, 63, 58]","[66, 50, 51, 49]",p,0,4,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,[],[],[],[],,0,0,0,0,0,0
