sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
98.7,['note_on'],[0],[50],[77],mf,1,1,0,0,0,0
98.8,[],[],[],[],,0,0,0,0,0,0
98.9,['note_on'],[0],[36],[60],p,0,1,0,0,"[102, 100, 94]",0
99.0,[],[],[],[],,0,0,0,0,"[90, 82, 78, 74, 68, 62, 58, 52, 44, 38]",0
99.1,['note_on'],[0],[47],[51],p,0,1,0,0,"[32, 28, 20, 10, 0]",0
99.2,[],[],[],[],,0,0,0,0,0,0
99.3,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
99.4,[],[],[],[],,0,0,0,0,0,0
99.5,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,['note_on'],[0],[74],[59],p,0,1,0,0,"[4, 8, 12, 14, 16, 18, 20]",0
99.8,[],[],[],[],,0,0,0,0,"[22, 24, 26]",0
99.9,['note_on'],[0],[77],[61],p,0,1,0,0,24,0
100.0,['note_on'],[0],[74],[57],p,0,1,0,0,"[22, 20, 18]",0
100.1,[],[],[],[],,0,0,0,0,"[14, 12, 10, 8, 6]",0
100.2,['note_on'],[0],[71],[63],mp,0,1,0,0,"[4, 2, 0]",0
100.3,[],[],[],[],,0,0,0,0,0,0
100.4,['note_on'],[0],[74],[63],mp,0,1,0,0,0,0
100.5,[],[],[],[],,0,0,0,0,"[2, 10, 18, 22, 28, 30]",0
100.6,['note_on'],[0],[71],[61],p,0,1,0,0,34,0
100.7,[],[],[],[],,0,0,0,0,0,0
100.8,['note_on'],[0],[67],[60],p,0,1,0,0,0,0
100.9,[],[],[],[],,0,0,0,0,0,0
101.0,['note_on'],[0],[71],[49],p,0,1,0,0,"[30, 20, 10, 2, 0]",0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,['note_on'],[0],[62],[42],pp,0,1,0,0,"[4, 12]",0
101.3,[],[],[],[],,0,0,0,0,"[20, 22, 28, 30, 32, 34, 36, 38, 42]",0
101.4,['note_on'],[0],[65],[51],p,0,1,0,0,"[44, 46, 48, 50, 52]",0
101.5,[],[],[],[],,0,0,0,0,54,0
101.6,['note_on'],[0],[64],[59],p,0,1,0,0,0,0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,['note_on'],[0],[62],[51],p,0,1,0,0,0,0
101.9,[],[],[],[],,0,0,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 64, 67, 36]","[55, 42, 54, 54]",p,0,4,0,0,"[52, 44, 38]",0
102.2,[],[],[],[],,0,0,0,0,"[30, 22, 8, 0]",0
102.3,[],[],[],[],,0,0,0,0,0,0
102.4,[],[],[],[],,0,0,0,0,0,0
102.5,[],[],[],[],,0,0,0,0,0,0
102.6,[],[],[],[],,0,0,0,0,0,0
102.7,[],[],[],[],,0,0,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,['note_on'],[0],[48],[36],pp,0,1,0,0,0,0
103.1,[],[],[],[],,0,0,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,2,0
103.6,[],[],[],[],,0,0,0,0,"[8, 12, 16, 20, 24, 28, 32, 40, 44, 50]",0
103.7,[],[],[],[],,0,0,0,0,"[54, 58, 62, 65, 66, 70, 74, 76, 78]",0
103.8,[],[],[],[],,0,0,0,0,"[80, 82, 84, 88, 90, 94, 96, 98]",0
103.9,[],[],[],[],,0,0,0,0,"[100, 102, 104, 106, 108, 110, 112, 114]",0
104.0,[],[],[],[],,0,0,0,0,"[118, 120, 122, 124, 126, 127]",0
104.1,[],[],[],[],,0,0,0,0,0,0
