sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
81.7,['note_on'],[0],[63],[21],ppp,0,1,0,0,0,0
81.8,[],[],[],[],,0,0,0,0,0,0
81.9,"['note_on', 'note_on']","[0, 0]","[66, 84]","[76, 66]",mp,0,2,0,0,0,0
82.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[82, 81, 60, 63]","[83, 98, 60, 71]",mf,1,4,0,0,"[32, 2, 0]",0
82.1,[],[],[],[],,0,0,0,0,"[12, 32, 50, 70, 94, 120]",0
82.2,['note_on'],[0],[66],[79],mf,1,1,0,0,127,0
82.3,[],[],[],[],,0,0,0,0,0,0
82.4,"['note_on', 'note_on']","[0, 0]","[63, 60]","[61, 27]",pp,0,2,0,0,0,0
82.5,['note_on'],[0],[66],[66],mp,0,1,0,0,0,0
82.6,[],[],[],[],,0,0,0,0,"[32, 6, 0]",0
82.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 64, 61]","[42, 58, 51]",p,0,3,0,0,"[4, 22, 40, 60, 80, 102, 127]",0
82.8,['note_on'],[0],[66],[50],p,0,1,0,0,0,0
82.9,[],[],[],[],,0,0,0,0,0,0
83.0,"['note_on', 'note_on']","[0, 0]","[61, 64]","[34, 42]",pp,0,2,0,0,0,0
83.1,['note_on'],[0],[67],[54],p,0,1,0,0,0,0
83.2,[],[],[],[],,0,0,0,0,"[108, 44, 18]",0
83.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 61, 64]","[74, 51, 50]",p,0,3,0,0,"[4, 0, 4, 14, 28, 42, 58, 74, 94]",0
83.4,['note_on'],[0],[67],[72],mp,0,1,0,0,"[118, 127]",0
83.5,[],[],[],[],,0,0,0,0,0,0
83.6,"['note_on', 'note_on']","[0, 0]","[61, 64]","[27, 33]",ppp,0,2,0,0,0,0
83.7,['note_on'],[0],[67],[62],mp,0,1,0,0,0,0
83.8,[],[],[],[],,0,0,0,0,"[120, 20, 0]",0
83.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 81, 62]","[61, 82, 46]",mp,0,3,0,0,"[6, 70]",0
84.0,"['note_on', 'note_on']","[0, 0]","[83, 67]","[82, 67]",mp,0,2,0,0,"[96, 124, 127]",0
84.1,['note_on'],[0],[81],[74],mp,0,1,0,0,0,0
84.2,"['note_on', 'note_on']","[0, 0]","[66, 80]","[35, 76]",p,0,2,0,0,0,0
84.3,['note_on'],[0],[81],[66],mp,0,1,0,0,0,0
84.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 84, 62, 72]","[70, 96, 62, 82]",mf,1,4,0,0,"[116, 0]",0
84.5,[],[],[],[],,0,0,0,0,"[4, 22, 44, 65, 90, 118, 127]",0
84.6,['note_on'],[0],[69],[67],mp,0,1,0,0,0,0
84.7,"['note_on', 'note_on']","[0, 0]","[62, 66]","[48, 58]",p,0,2,0,0,0,0
84.8,[],[],[],[],,0,0,0,0,0,0
84.9,['note_on'],[0],[69],[64],mp,0,1,0,0,0,0
85.0,"['note_on', 'note_on']","[0, 0]","[66, 63]","[66, 64]",mp,0,2,0,0,"[14, 0]",0
85.1,[],[],[],[],,0,0,0,0,"[1, 18, 40, 64, 90, 118, 127]",0
85.2,['note_on'],[0],[69],[62],mp,0,1,0,0,0,0
85.3,[],[],[],[],,0,0,0,0,0,0
85.4,"['note_on', 'note_on']","[0, 0]","[63, 66]","[44, 50]",pp,0,2,0,0,0,0
85.5,['note_on'],[0],[69],[48],pp,0,1,0,0,0,0
85.6,[],[],[],[],,0,0,0,0,118,0
85.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 83, 63, 71]","[55, 85, 50, 70]",mp,0,4,0,0,"[64, 40, 18, 2, 0, 10, 22]",0
85.8,['note_on'],[0],[69],[52],p,0,1,0,0,"[36, 54, 70, 90, 112, 127]",0
85.9,[],[],[],[],,0,0,0,0,0,0
86.0,"['note_on', 'note_on']","[0, 0]","[63, 66]","[42, 48]",pp,0,2,0,0,0,0
86.1,['note_on'],[0],[69],[58],p,0,1,0,0,0,0
86.2,[],[],[],[],,0,0,0,0,"[92, 60, 32, 12, 1]",0
86.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 83, 84, 64]","[66, 58, 72, 46]",p,0,4,0,0,"[0, 6, 16, 30, 48, 66, 88, 112, 127]",0
86.4,"['note_on', 'note_on']","[0, 0]","[85, 69]","[83, 60]",mp,0,2,0,0,0,0
86.5,['note_on'],[0],[83],[72],mp,0,1,0,0,0,0
86.6,"['note_on', 'note_on']","[0, 0]","[68, 82]","[33, 83]",p,0,2,0,0,0,0
86.7,"['note_on', 'note_on']","[0, 0]","[71, 83]","[75, 88]",mf,1,2,0,0,0,0
86.8,[],[],[],[],,0,0,0,0,0,0
86.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 74, 86, 64]","[74, 94, 100, 60]",mf,1,4,0,0,40,0
87.0,['note_on'],[0],[71],[75],mf,0,1,0,0,"[120, 127]",0
87.1,[],[],[],[],,0,0,0,0,0,0
87.2,"['note_on', 'note_on']","[0, 0]","[68, 64]","[52, 50]",p,0,2,0,0,0,0
87.3,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
87.4,[],[],[],[],,0,0,0,0,0,0
87.5,"['note_on', 'note_on']","[0, 0]","[68, 65]","[67, 64]",mp,0,2,0,0,"[112, 90, 65, 40]",0
87.6,['note_on'],[0],[71],[75],mf,0,1,0,0,"[18, 2, 0, 2, 16, 36, 56, 76, 100]",0
87.7,[],[],[],[],,0,0,0,0,127,0
87.8,"['note_on', 'note_on']","[0, 0]","[68, 65]","[63, 50]",p,0,2,0,0,0,0
87.9,['note_on'],[0],[71],[56],p,0,1,0,0,0,0
88.0,[],[],[],[],,0,0,0,0,0,0
88.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[68, 85, 73, 65]","[74, 88, 81, 60]",mf,0,4,0,0,0,0
88.2,['note_on'],[0],[71],[56],p,0,1,0,0,0,0
88.3,[],[],[],[],,0,0,0,0,0,0
88.4,"['note_on', 'note_on']","[0, 0]","[68, 65]","[43, 50]",pp,0,2,0,0,0,0
88.5,['note_on'],[0],[71],[74],mp,0,1,0,0,0,0
88.6,[],[],[],[],,0,0,0,0,"[46, 0]",0
