sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 55, 64]","[68, 65, 72]",mp,0,3,0,0,0,0
35.2,[],[],[],[],,0,0,0,0,0,0
35.3,[],[],[],[],,0,0,0,0,0,0
35.4,"['note_on', 'note_on']","[0, 0]","[55, 64]","[76, 67]",mp,0,2,0,0,0,0
35.5,['note_on'],[0],[59],[56],p,0,1,0,0,0,0
35.6,[],[],[],[],,0,0,0,0,0,0
35.7,[],[],[],[],,0,0,0,0,0,0
35.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[74, 70, 64]",mp,0,3,0,0,0,0
35.9,[],[],[],[],,0,0,0,0,0,0
36.0,[],[],[],[],,0,0,0,0,0,0
36.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[70, 63, 61]",mp,0,3,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,[],[],[],[],,0,0,0,0,0,0
36.4,['note_on'],[0],[72],[100],f,1,1,0,0,0,0
36.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 55, 59]","[73, 67, 58]",mp,0,3,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,[],[],[],[],,0,0,0,0,0,0
36.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 59, 55]","[61, 55, 55]",p,0,3,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,[],[],[],[],,0,0,0,0,0,0
37.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[71, 64, 57, 54]","[100, 72, 54, 74]",mf,0,4,0,0,0,0
37.2,[],[],[],[],,0,0,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,127,0
37.4,[],[],[],[],,0,0,0,0,0,0
37.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[52, 65, 51]",p,0,3,0,0,0,0
37.6,[],[],[],[],,0,0,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,0,0
37.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[54, 64, 57]","[73, 70, 61]",mp,0,3,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,[],[],[],[],,0,0,0,0,0,0
38.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 54, 57]","[67, 58, 55]",p,0,3,0,0,0,0
38.2,[],[],[],[],,0,0,0,0,0,0
38.3,[],[],[],[],,0,0,0,0,0,0
38.4,['note_on'],[0],[63],[80],mf,1,1,0,0,"[126, 94]",0
38.5,"['note_on', 'note_on']","[0, 0]","[57, 53]","[63, 73]",mp,0,2,0,0,0,0
38.6,[],[],[],[],,0,0,0,0,"[20, 82, 110, 127]",0
38.7,[],[],[],[],,0,0,0,0,0,0
38.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 53, 57]","[50, 45, 39]",pp,0,3,0,0,0,0
38.9,[],[],[],[],,0,0,0,0,0,0
39.0,[],[],[],[],,0,0,0,0,0,0
39.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 72, 53, 57]","[67, 100, 58, 58]",mp,0,4,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,0,0
39.3,[],[],[],[],,0,0,0,0,0,0
39.4,"['note_on', 'note_on']","[0, 0]","[63, 53]","[60, 52]",p,0,2,0,0,0,0
39.5,['note_on'],[0],[57],[50],p,0,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,[],[],[],[],,0,0,0,0,"[114, 42, 0]",0
39.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[63, 56, 71, 53]","[74, 71, 100, 65]",mf,1,4,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,"[72, 98, 118, 127]",0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[63, 56, 53]","[62, 51, 56]",p,0,3,0,0,0,0
40.2,[],[],[],[],,0,0,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 53]","[63, 79, 73]",mp,0,3,0,0,0,0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,[],[],[],[],,0,0,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,0,0
40.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 62, 56]","[54, 58, 63]",p,0,3,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,[],[],[],[],,0,0,0,0,120,0
41.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[67, 72, 74]",mp,0,3,0,0,"[90, 0]",0
41.2,[],[],[],[],,0,0,0,0,"[1, 48, 66]",0
41.3,[],[],[],[],,0,0,0,0,"[84, 98, 112, 122, 127]",0
41.4,['note_on'],[0],[56],[54],p,0,1,0,0,0,0
41.5,"['note_on', 'note_on']","[0, 0]","[62, 52]","[67, 58]",mp,0,2,0,0,0,0
41.6,[],[],[],[],,0,0,0,0,0,0
41.7,[],[],[],[],,0,0,0,0,0,0
41.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 56, 62, 52]","[100, 58, 67, 63]",mp,0,4,0,0,0,0
41.9,[],[],[],[],,0,0,0,0,0,0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 62, 52]","[47, 55, 52]",p,0,3,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,0,0
42.3,[],[],[],[],,0,0,0,0,0,0
42.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[52, 62, 71, 55]","[61, 68, 98, 73]",mf,0,4,0,0,"[124, 94, 62, 0]",0
42.5,[],[],[],[],,0,0,0,0,"[12, 28, 46, 62, 74]",0
42.6,[],[],[],[],,0,0,0,0,"[88, 100, 112, 122, 127]",0
42.7,"['note_on', 'note_on']","[0, 0]","[62, 55]","[59, 52]",p,0,2,0,0,0,0
42.8,[],[],[],[],,0,0,0,0,0,0
42.9,['note_on'],[0],[70],[79],mf,1,1,0,0,0,0
43.0,[],[],[],[],,0,0,0,0,0,0
43.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 70, 55, 52]","[74, 74, 58, 64]",mp,0,4,0,0,0,0
43.2,[],[],[],[],,0,0,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[61, 55, 52, 71]","[71, 52, 58, 68]",mp,0,4,0,0,0,0
43.5,['note_on'],[0],[70],[86],mf,1,1,0,0,0,0
43.6,['note_on'],[0],[69],[78],mf,1,1,0,0,0,0
43.7,['note_on'],[0],[70],[81],mf,1,1,0,0,0,0
43.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[58, 81, 79, 49, 52]","[80, 91, 91, 73, 67]",mf,1,5,0,0,"[80, 0]",0
43.9,[],[],[],[],,0,0,0,0,"[20, 42, 62, 78, 92, 104, 116, 126]",0
44.0,[],[],[],[],,0,0,0,0,127,0
44.1,['note_on'],[0],[58],[63],mp,0,1,0,0,0,0
44.2,"['note_on', 'note_on']","[0, 0]","[49, 52]","[63, 48]",p,0,2,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,[],[],[],[],,0,0,0,0,116,0
44.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[78, 57, 52, 48]","[86, 85, 68, 80]",mf,1,4,0,0,"[8, 0]",0
44.6,[],[],[],[],,0,0,0,0,"[1, 20, 42, 62, 78, 94, 108, 120]",0
44.7,[],[],[],[],,0,0,0,0,127,0
44.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 57, 48]","[52, 59, 58]",p,0,3,0,0,0,0
44.9,[],[],[],[],,0,0,0,0,0,0
45.0,['note_on'],[0],[76],[67],mp,0,1,0,0,0,0
45.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 35, 76]","[89, 78, 91]",mf,1,3,0,0,"[42, 0]",0
45.2,[],[],[],[],,0,0,0,0,"[86, 106, 126, 127]",0
45.3,[],[],[],[],,0,0,0,0,0,0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[75, 66, 69]","[89, 40, 39]",p,0,3,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,[],[],[],[],,0,0,0,0,0,0
45.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[66, 69, 84, 57, 60]","[52, 65, 94, 55, 54]",mp,0,5,0,0,0,0
45.9,[],[],[],[],,0,0,0,0,0,0
46.0,[],[],[],[],,0,0,0,0,0,0
46.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 69, 75]","[54, 47, 93]",mp,0,3,0,0,0,0
46.2,[],[],[],[],,0,0,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[66, 55, 75]","[79, 76, 97]",mf,1,3,0,0,"[2, 0]",0
46.5,"['note_on', 'note_on']","[0, 0]","[63, 59]","[58, 41]",p,0,2,0,0,"[12, 50, 64, 78, 94]",0
46.6,[],[],[],[],,0,0,0,0,"[108, 122, 127]",0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 64, 55, 59]","[85, 76, 70, 56]",mp,0,4,0,0,0,0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,[],[],[],[],,0,0,0,0,0,0
47.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[59, 64, 79, 55]","[63, 82, 94, 73]",mf,1,4,0,0,0,0
47.2,[],[],[],[],,0,0,0,0,0,0
47.3,[],[],[],[],,0,0,0,0,0,0
47.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 64, 55]","[47, 70, 68]",p,0,3,0,0,0,0
47.5,['note_on'],[0],[71],[89],f,1,1,0,0,0,0
47.6,[],[],[],[],,0,0,0,0,0,0
47.7,[],[],[],[],,0,0,0,0,"[8, 0]",0
47.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 74, 64, 60]","[72, 98, 73, 72]",mf,1,4,0,0,"[12, 32, 50, 66, 82, 100, 116]",0
47.9,[],[],[],[],,0,0,0,0,127,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 64, 72, 60]","[55, 58, 83, 64]",mp,0,4,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,[],[],[],[],,0,0,0,0,116,0
48.4,"['note_on', 'note_on']","[0, 0]","[45, 76]","[73, 87]",mf,1,2,0,0,"[80, 42, 2, 0, 2, 12, 28]",0
48.5,[],[],[],[],,0,0,0,0,"[60, 72, 90, 104, 122, 127]",0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[64],[67],mp,0,1,0,0,0,0
48.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 52, 54]","[73, 73, 60]",mp,0,3,0,0,0,0
48.9,['note_on'],[0],[69],[83],mf,1,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 52, 47, 59]","[100, 52, 78, 73]",mf,0,4,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,"[14, 62, 80, 102]",0
49.3,[],[],[],[],,0,0,0,0,"[124, 127]",0
49.4,"['note_on', 'note_on']","[0, 0]","[52, 59]","[54, 70]",mp,0,2,0,0,0,0
49.5,['note_on'],[0],[47],[59],p,0,1,0,0,0,0
49.6,[],[],[],[],,0,0,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[76, 79, 67]",mp,0,3,0,0,0,0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,[],[],[],[],,0,0,0,0,0,0
50.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 52, 69, 48]","[70, 67, 100, 63]",mf,0,4,0,0,0,0
50.2,[],[],[],[],,0,0,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,['note_on'],[0],[66],[98],f,1,1,0,0,"[108, 78, 42, 0]",0
50.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[65, 64, 79]",mp,0,3,0,0,0,0
50.6,[],[],[],[],,0,0,0,0,"[44, 66, 84, 100, 116, 127]",0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 59, 47]","[50, 52, 52]",p,0,3,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,[],[],[],[],,0,0,0,0,0,0
51.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 59, 52]","[59, 52, 54]",p,0,3,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,[],[],[],[],,0,0,0,0,0,0
51.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[56, 59, 63]",p,0,3,0,0,0,0
51.5,[],[],[],[],,0,0,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,[],[],[],[],,0,0,0,0,"[108, 76]",0
51.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 52]","[70, 68, 61]",mp,0,3,0,0,0,0
51.9,[],[],[],[],,0,0,0,0,"[12, 32, 52, 66, 82, 94, 106]",0
52.0,[],[],[],[],,0,0,0,0,"[118, 126, 127]",0
52.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 48, 52]","[63, 54, 59]",p,0,3,0,0,0,0
52.2,[],[],[],[],,0,0,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,"['note_on', 'note_on']","[0, 0]","[71, 48]","[88, 54]",mp,0,2,0,0,0,0
52.5,"['note_on', 'note_on']","[0, 0]","[57, 52]","[58, 51]",p,0,2,0,0,0,0
52.6,['note_on'],[0],[69],[93],f,1,1,0,0,0,0
52.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 48]","[64, 50, 56]",p,0,3,0,0,0,0
52.8,[],[],[],[],,0,0,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,[],[],[],[],,0,0,0,0,"[122, 92]",0
53.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[66, 59, 47, 52]","[98, 64, 65, 63]",mp,0,4,0,0,0,0
53.2,[],[],[],[],,0,0,0,0,"[6, 30, 52, 68, 84]",0
53.3,[],[],[],[],,0,0,0,0,"[96, 104, 112, 120, 124, 126, 127]",0
53.4,"['note_on', 'note_on']","[0, 0]","[59, 47]","[65, 64]",mp,0,2,0,0,0,0
53.5,['note_on'],[0],[52],[59],p,0,1,0,0,0,0
53.6,[],[],[],[],,0,0,0,0,0,0
53.7,[],[],[],[],,0,0,0,0,0,0
53.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 52]","[68, 68, 64]",mp,0,3,0,0,0,0
53.9,[],[],[],[],,0,0,0,0,0,0
54.0,[],[],[],[],,0,0,0,0,0,0
54.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[47, 52, 59]","[52, 54, 52]",p,0,3,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,0,0
54.3,[],[],[],[],,0,0,0,0,0,0
54.4,['note_on'],[0],[51],[67],mp,0,1,0,0,"[122, 94, 62, 0]",0
54.5,"['note_on', 'note_on']","[0, 0]","[59, 47]","[67, 70]",mp,0,2,0,0,"[1, 20]",0
54.6,[],[],[],[],,0,0,0,0,"[36, 52, 64, 76, 88, 96, 104, 114, 120, 124]",0
54.7,[],[],[],[],,0,0,0,0,127,0
54.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 51]","[63, 54, 58]",p,0,3,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,[],[],[],[],,0,0,0,0,0,0
55.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 47, 51]","[73, 72, 67]",mp,0,3,0,0,0,0
55.2,[],[],[],[],,0,0,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[57, 51, 47, 64]","[61, 63, 55, 80]",mp,0,4,0,0,0,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,[],[],[],[],,0,0,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,"[120, 94]",0
55.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 55, 64]","[58, 67, 83]",mp,0,3,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,"[1, 26, 48, 65, 78, 90]",0
56.0,[],[],[],[],,0,0,0,0,"[98, 104, 110, 112, 114, 116, 118]",0
56.1,"['note_on', 'note_on']","[0, 0]","[48, 55]","[51, 64]",p,0,2,0,0,"[122, 126, 127]",0
56.2,[],[],[],[],,0,0,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,"['note_on', 'note_on']","[0, 0]","[55, 48]","[82, 74]",mf,1,2,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,[],[],[],[],,0,0,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,"['note_on', 'note_on']","[0, 0]","[55, 48]","[67, 55]",p,0,2,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,[],[],[],[],,0,0,0,0,0,0
57.1,"['note_on', 'note_on']","[0, 0]","[58, 48]","[84, 73]",mf,1,2,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,[],[],[],[],,0,0,0,0,0,0
57.4,"['note_on', 'note_on']","[0, 0]","[58, 48]","[76, 65]",mp,0,2,0,0,0,0
57.5,[],[],[],[],,0,0,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,[],[],[],[],,0,0,0,0,0,0
57.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 57, 66]","[61, 63, 100]",mp,0,3,0,0,0,0
57.9,[],[],[],[],,0,0,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,"['note_on', 'note_on']","[0, 0]","[48, 57]","[67, 64]",mp,0,2,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,[],[],[],[],,0,0,0,0,0,0
58.4,['note_on'],[0],[57],[68],mp,0,1,0,0,0,0
58.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[64, 47, 52]","[96, 68, 70]",mf,1,3,0,0,"[2, 26]",0
58.6,[],[],[],[],,0,0,0,0,"[48, 80, 96, 108, 118, 126, 127]",0
58.7,[],[],[],[],,0,0,0,0,0,0
58.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 52, 47]","[63, 56, 58]",p,0,3,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,[],[],[],[],,0,0,0,0,0,0
59.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 47, 52]","[80, 67, 64]",mp,0,3,0,0,0,0
59.2,[],[],[],[],,0,0,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,"['note_on', 'note_on']","[0, 0]","[56, 47]","[60, 63]",p,0,2,0,0,0,0
59.5,['note_on'],[0],[52],[43],pp,0,1,0,0,0,0
59.6,[],[],[],[],,0,0,0,0,0,0
59.7,[],[],[],[],,0,0,0,0,"[126, 60]",0
59.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[73, 73, 74]",mp,0,3,0,0,"[16, 0]",0
59.9,[],[],[],[],,0,0,0,0,"[20, 44, 62, 78, 96, 108, 120]",0
60.0,[],[],[],[],,0,0,0,0,127,0
60.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 47, 52]","[63, 55, 54]",p,0,3,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,0,0
60.3,[],[],[],[],,0,0,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 55, 66, 52]","[64, 59, 100, 58]",mp,0,4,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,[],[],[],[],,0,0,0,0,0,0
60.8,"['note_on', 'note_on']","[0, 0]","[52, 55]","[51, 54]",p,0,2,0,0,0,0
60.9,[],[],[],[],,0,0,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[46, 55, 64]","[67, 64, 93]",mp,0,3,0,0,"[122, 106, 88, 65, 40, 14]",0
61.2,['note_on'],[0],[48],[65],mp,0,1,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,[],[],[],[],,0,0,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,0,0
61.6,[],[],[],[],,0,0,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,"[12, 40, 54, 65]",0
61.8,[],[],[],[],,0,0,0,0,"[74, 84, 92, 98, 102, 110, 120, 126, 127]",0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,[],[],[],[],,0,0,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,[],[],[],[],,0,0,0,0,0,0
62.3,[],[],[],[],,0,0,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,[],[],[],[],,0,0,0,0,"[120, 106, 90, 72]",0
62.7,[],[],[],[],,0,0,0,0,"[52, 30, 10, 0]",0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,[],[],[],[],,0,0,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,0,0
63.1,[],[],[],[],,0,0,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,[],[],[],[],,0,0,0,0,0,0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,[],[],[],[],,0,0,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,[],[],[],[],,0,0,0,0,0,0
63.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[35, 47, 52, 64, 54, 59]","[59, 61, 52, 63, 56, 64]",p,0,6,0,0,0,0
63.9,[],[],[],[],,0,0,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,[],[],[],[],,0,0,0,0,0,0
64.2,[],[],[],[],,0,0,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,[],[],[],[],,0,0,0,0,"[4, 18, 28, 38, 48]",0
64.5,[],[],[],[],,0,0,0,0,"[56, 60, 64, 66, 70, 74, 78, 84, 88, 92]",0
64.6,[],[],[],[],,0,0,0,0,"[100, 108, 114, 124, 127]",0
64.7,[],[],[],[],,0,0,0,0,0,0
64.8,[],[],[],[],,0,0,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,[],[],[],[],,0,0,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,"[120, 102, 84]",0
65.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0, 0]","[35, 63, 51, 42, 54, 47, 59]","[56, 65, 52, 63, 54, 52, 52]",p,0,7,0,0,"[62, 36, 8, 0]",0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,[],[],[],[],,0,0,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,[],[],[],[],,0,0,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,2,0
65.8,[],[],[],[],,0,0,0,0,"[28, 48, 62, 70, 74, 78, 84, 88, 90, 94]",0
65.9,[],[],[],[],,0,0,0,0,"[96, 98, 102, 106, 110, 116, 124, 127]",0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,"[122, 112, 102]",0
66.5,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[40, 52, 64, 55, 59, 28]","[54, 50, 63, 55, 55, 47]",p,0,6,0,0,"[92, 78, 65, 50, 14, 0]",0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,[],[],[],[],,0,0,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,"[1, 12, 24, 32, 42, 52]",0
67.3,[],[],[],[],,0,0,0,0,"[62, 68, 78, 86, 96, 102, 110, 118, 126, 127]",0
67.4,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
