sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
92.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 45]","[65, 43, 41]",p,0,3,0,0,0,0
92.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 43, 55]","[63, 55, 70]",mp,0,3,0,0,0,0
92.3,"['note_on', 'note_on']","[0, 0]","[42, 54]","[75, 93]",mf,1,2,0,0,0,0
92.4,[],[],[],[],,0,0,0,0,0,0
92.5,[],[],[],[],,0,0,0,0,0,0
92.6,[],[],[],[],,0,0,0,0,0,0
92.7,[],[],[],[],,0,0,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,0,0
92.9,[],[],[],[],,0,0,0,0,0,0
93.0,[],[],[],[],,0,0,0,0,0,0
93.1,[],[],[],[],,0,0,0,0,0,0
93.2,"['note_on', 'note_on']","[0, 0]","[76, 88]","[50, 51]",p,0,2,0,0,0,0
93.3,[],[],[],[],,0,0,0,0,0,0
93.4,[],[],[],[],,0,0,0,0,0,0
93.5,['note_on'],[0],[75],[30],ppp,0,1,0,0,0,0
93.6,['note_on'],[0],[87],[57],p,0,1,0,0,0,0
93.7,[],[],[],[],,0,0,0,0,"[30, 62, 90, 116, 127]",0
93.8,[],[],[],[],,0,0,0,0,0,0
93.9,[],[],[],[],,0,0,0,0,0,0
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,[],[],[],[],,0,0,0,0,"[10, 0]",0
94.2,[],[],[],[],,0,0,0,0,0,0
94.3,[],[],[],[],,0,0,0,0,0,0
94.4,"['note_on', 'note_on']","[0, 0]","[48, 60]","[50, 44]",pp,0,2,0,0,0,0
94.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[59, 47, 45]","[67, 44, 37]",p,0,3,0,0,0,0
94.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[57, 43, 55]","[68, 63, 67]",mp,0,3,0,0,0,0
94.7,"['note_on', 'note_on']","[0, 0]","[42, 54]","[73, 88]",mf,1,2,0,0,0,0
94.8,[],[],[],[],,0,0,0,0,0,0
94.9,[],[],[],[],,0,0,0,0,0,0
95.0,[],[],[],[],,0,0,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,[],[],[],[],,0,0,0,0,0,0
95.3,[],[],[],[],,0,0,0,0,0,0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,[],[],[],[],,0,0,0,0,0,0
95.6,['note_on'],[0],[88],[62],mp,0,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,[],[],[],[],,0,0,0,0,0,0
95.9,['note_on'],[0],[87],[50],p,0,1,0,0,0,0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,[],[],[],[],,0,0,0,0,0,0
96.2,[],[],[],[],,0,0,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,0,0
96.4,[],[],[],[],,0,0,0,0,0,0
96.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 66, 69]","[30, 30, 29]",ppp,0,3,0,0,0,0
96.6,[],[],[],[],,0,0,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,['note_on'],[0],[88],[53],p,0,1,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,[],[],[],[],,0,0,0,0,0,0
97.1,['note_on'],[0],[87],[39],pp,0,1,0,0,0,0
97.2,[],[],[],[],,0,0,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,[],[],[],[],,0,0,0,0,0,0
97.5,[],[],[],[],,0,0,0,0,0,0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,"['note_on', 'note_on']","[0, 0]","[66, 72]","[23, 22]",ppp,0,2,0,0,0,0
97.8,['note_on'],[0],[69],[23],ppp,0,1,0,0,0,0
97.9,[],[],[],[],,0,0,0,0,0,0
