sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
35.1,[],[],[],[],,0,0,0,0,12,0
35.2,[],[],[],[],,0,0,0,0,"[14, 18, 20, 26, 28, 30, 32, 34]",0
35.3,"['note_on', 'note_on']","[0, 0]","[69, 78]","[62, 67]",mp,0,2,0,0,"[38, 40]",0
35.4,[],[],[],[],,0,0,0,0,42,0
35.5,[],[],[],[],,0,0,0,0,"[44, 42, 40, 32, 16, 6, 0]",0
35.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[80, 62, 71]","[70, 42, 32]",pp,0,3,0,0,"[1, 2, 4]",0
35.7,[],[],[],[],,0,0,0,0,"[6, 8, 10, 12]",0
35.8,[],[],[],[],,0,0,0,0,"[8, 0]",0
35.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[73, 81, 61]","[49, 74, 46]",p,0,3,0,0,"[12, 32, 44, 56, 65]",0
36.0,[],[],[],[],,0,0,0,0,"[72, 78, 84, 88, 90, 94, 96, 98, 100]",0
36.1,[],[],[],[],,0,0,0,0,102,0
36.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 56, 76]","[81, 57, 67]",mp,0,3,0,0,"[98, 94, 88, 80, 70, 62, 54, 46, 40]",0
36.3,[],[],[],[],,0,0,0,0,"[30, 24, 14, 6, 0]",0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,"['note_on', 'note_on']","[0, 0]","[57, 85]","[70, 80]",mf,0,2,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,['note_on'],[0],[86],[83],mf,1,1,0,0,0,0
36.8,"['note_on', 'note_on']","[0, 0]","[54, 81]","[62, 43]",p,0,2,0,0,"[10, 30, 48, 56, 64, 72, 78, 84]",0
36.9,[],[],[],[],,0,0,0,0,"[90, 96, 100, 106, 110, 114, 120, 124, 127]",0
37.0,[],[],[],[],,0,0,0,0,"[124, 106, 0]",0
37.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[52, 88, 85]","[85, 98, 38]",mp,0,3,0,0,"[50, 70]",0
37.2,[],[],[],[],,0,0,0,0,"[84, 96, 102, 100, 92, 76, 58, 42]",0
37.3,[],[],[],[],,0,0,0,0,"[4, 0]",0
