sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
166.8,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
166.9,[],[],[],[],,0,0,0,0,0,0
167.0,[],[],[],[],,0,0,0,0,0,0
167.1,[],[],[],[],,0,0,0,0,0,0
167.2,[],[],[],[],,0,0,0,0,0,0
167.3,"['note_on', 'note_on']","[0, 0]","[72, 44]","[68, 57]",mp,0,2,0,0,"[120, 94, 68, 44, 24, 4, 0]",0
167.4,[],[],[],[],,0,0,0,0,"[8, 22, 42, 62, 82, 100]",0
167.5,[],[],[],[],,0,0,0,0,"[120, 127]",0
167.6,[],[],[],[],,0,0,0,0,0,0
167.7,[],[],[],[],,0,0,0,0,0,0
167.8,[],[],[],[],,0,0,0,0,0,0
167.9,"['note_on', 'note_on']","[0, 0]","[54, 63]","[56, 58]",p,0,2,0,0,0,0
168.0,[],[],[],[],,0,0,0,0,0,0
168.1,[],[],[],[],,0,0,0,0,0,0
168.2,[],[],[],[],,0,0,0,0,0,0
168.3,[],[],[],[],,0,0,0,0,0,0
168.4,[],[],[],[],,0,0,0,0,0,0
168.5,"['note_on', 'note_on']","[0, 0]","[66, 63]","[60, 55]",p,0,2,0,0,0,0
168.6,[],[],[],[],,0,0,0,0,0,0
168.7,[],[],[],[],,0,0,0,0,0,0
168.8,[],[],[],[],,0,0,0,0,0,0
168.9,[],[],[],[],,0,0,0,0,0,0
169.0,[],[],[],[],,0,0,0,0,"[108, 78, 54, 18, 8, 2, 0]",0
169.1,"['note_on', 'note_on']","[0, 0]","[70, 46]","[65, 74]",mp,0,2,0,0,"[6, 22, 42]",0
169.2,[],[],[],[],,0,0,0,0,"[62, 86, 106, 127]",0
169.3,[],[],[],[],,0,0,0,0,0,0
169.4,[],[],[],[],,0,0,0,0,0,0
169.5,['note_on'],[0],[86],[81],mf,1,1,0,0,0,0
169.6,[],[],[],[],,0,0,0,0,0,0
169.7,[],[],[],[],,0,0,0,0,0,0
169.8,"['note_on', 'note_on']","[0, 0]","[63, 53]","[74, 63]",mp,0,2,0,0,0,0
169.9,[],[],[],[],,0,0,0,0,0,0
170.0,['note_on'],[0],[84],[75],mf,0,1,0,0,0,0
170.1,[],[],[],[],,0,0,0,0,0,0
170.2,[],[],[],[],,0,0,0,0,0,0
170.3,[],[],[],[],,0,0,0,0,0,0
170.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[83, 68, 58, 63]","[79, 74, 55, 53]",mp,0,4,0,0,0,0
